"effort","total_infected"
0,1239
0.01,1218
0.06,1207
0.11,1172
0.16,1095
0.21,1042
0.26,1011
0.31,950
0.36,962
0.41,904
0.46,905
0.51,862
0.56,815
0.61,831
0.66,832
0.71,805
0.76,766
0.81,776
0.86,763
0.91,748
0.96,798
