"effort","total_infected"
0,1251
0.01,1254
0.06,1207
0.11,1159
0.16,1097
0.21,1069
0.26,982
0.31,976
0.36,900
0.41,910
0.46,858
0.51,865
0.56,812
0.61,782
0.66,808
0.71,779
0.76,778
0.81,760
0.86,797
0.91,812
0.96,809
