"effort","total_infected"
0,1224
0.01,1259
0.06,1210
0.11,1173
0.16,1095
0.21,1066
0.26,991
0.31,996
0.36,934
0.41,888
0.46,901
0.51,853
0.56,844
0.61,829
0.66,802
0.71,825
0.76,773
0.81,771
0.86,791
0.91,816
0.96,817
