"effort","total_infected"
0,1271
0.01,1241
0.06,1215
0.11,1156
0.16,1076
0.21,1053
0.26,988
0.31,950
0.36,965
0.41,887
0.46,863
0.51,891
0.56,822
0.61,832
0.66,800
0.71,818
0.76,743
0.81,706
0.86,786
0.91,799
0.96,759
