"effort","total_infected"
0,1258
0.01,1270
0.06,1211
0.11,1158
0.16,1099
0.21,1042
0.26,1004
0.31,992
0.36,940
0.41,917
0.46,891
0.51,875
0.56,828
0.61,826
0.66,827
0.71,808
0.76,810
0.81,779
0.86,766
0.91,810
0.96,795
